logFC	unshrunk.logFC	logCPM	PValue	FDR	mrna
0.745348146415009	0.74871340429559	3.39306405855994	0.0137402493763633	0.0309966371024543	CUT628
1.57839849048664	1.60452532109915	1.96779956142644	0.0137451295330727	0.0309999444014654	SUT271
-1.92496796097539	-1.92570357599922	7.04427090924	0.0137570459924274	0.0310191153740356	YOR312C
-4.33290449548673	-4.33840932015896	5.87028630487066	0.0137643353403323	0.031027846298465	YJL138C
4.18226739374603	4.54966086481299	1.40775965845589	0.0137993344702648	0.031099021342766	NUT0188
0.637443634347375	0.637877007426008	5.87295832371668	0.0138124597480212	0.0311208770501322	YDL020C
-0.78826876316521	-0.788956844632136	6.43712549166851	0.013846592941081	0.0311840745941026	CUT2707
-1.19438275453577	-1.20183127457884	2.96170709538797	0.0138473776171169	0.0311840745941026	YIR008C
0.609257113473589	0.609720101425244	5.75303026192638	0.0138723400339162	0.0312325433939894	YMR294W
0.789958136572873	0.791195145867042	4.60003234409491	0.0138842433194099	0.0312515937878637	SUT693
